1.000000000000000000e+00,1.903359914123825547e-09,4.585480883889658799e-09,4.114430129931179181e-09,4.070583592419296792e-10
1.045199269356089644e-06,7.542452635789231863e-07,3.018104871443938464e-05,1.621618537228641799e-07,9.999678134918212891e-01
2.410828017218591413e-07,7.920447586684531416e-08,1.129301097080315230e-07,9.999995231628417969e-01,3.813051208112483437e-08
2.753486993967158014e-09,1.000000000000000000e+00,1.450410813674807287e-08,6.272952157715394605e-10,1.568790874983960748e-09
9.999519586563110352e-01,5.937570676906034350e-06,3.204009408364072442e-05,5.064056949777295813e-06,4.978628112439764664e-06
1.792425052826729370e-07,9.999997615814208984e-01,2.545491639693864272e-08,3.342277787865555183e-09,2.743923532833036916e-09
2.432383783161640167e-02,1.987215690314769745e-02,4.871338307857513428e-01,7.672433275729417801e-03,4.609977304935455322e-01
1.304742113461543340e-06,6.811204684709082358e-07,3.015980837517417967e-05,1.165520870927139185e-07,9.999676942825317383e-01
3.654839417777111521e-07,9.999951124191284180e-01,3.698871978485840373e-06,2.810331523050990654e-07,5.792203410237561911e-07
1.000000000000000000e+00,2.515968267058354968e-10,1.983731623411699729e-09,6.244409433975306456e-10,7.150595393579095571e-11
6.285047482457173373e-11,2.038055271422201109e-12,9.997542500495910645e-01,1.315021203041055742e-09,2.457272203173488379e-04
9.998439550399780273e-01,1.607718513696454465e-05,4.163233825238421559e-05,8.628502109786495566e-05,1.204189720738213509e-05
1.113504753448069096e-03,1.450178958475589752e-02,9.524842500686645508e-01,5.211545503698289394e-04,3.137934207916259766e-02
4.548749529931228608e-06,2.041889274551067501e-06,9.579202014720067382e-05,5.582864446296298411e-07,9.998970031738281250e-01
7.944580829644110054e-06,4.214766249788226560e-06,9.063790639629587531e-05,5.184490987630852032e-07,9.998966455459594727e-01
2.777636400423943996e-04,1.700085122138261795e-04,4.791415762156248093e-03,3.809746340266428888e-05,9.947227239608764648e-01
2.525142394006252289e-03,1.859922311268746853e-03,3.739693760871887207e-02,5.781793151982128620e-04,9.576398134231567383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.182704073565687963e-10,3.879624121960745242e-10,1.647367520174469746e-10,6.057541274140376686e-11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.650681603379780427e-06,1.641207563807256520e-05,9.998846054077148438e-01,1.611345737728697713e-06,9.257628698833286762e-05
1.636261120438575745e-02,2.179111354053020477e-02,6.665831804275512695e-01,6.147246807813644409e-03,2.891158163547515869e-01
9.999444484710693359e-01,4.787138095707632601e-06,3.697018109960481524e-05,6.205720183061202988e-06,7.668459147680550814e-06
1.000000000000000000e+00,4.625129168545072389e-10,2.207599214543165544e-09,1.138049210425151614e-09,7.380183270067064427e-11
1.194372907775687054e-05,1.619717477296944708e-05,2.102102589560672641e-04,2.777075678750406951e-06,9.997588992118835449e-01
1.469418965280056000e-02,5.871764384210109711e-03,1.363324373960494995e-01,5.231647752225399017e-03,8.378699421882629395e-01
9.999752044677734375e-01,1.898853724924265407e-06,2.132234385499032214e-06,2.022274566115811467e-05,4.408788356613513315e-07
2.354578115046024323e-02,5.632613226771354675e-02,8.125553131103515625e-01,1.019499264657497406e-02,9.737782925367355347e-02
3.370877550423756475e-07,9.999982118606567383e-01,1.283157416764879599e-06,7.864873197149790940e-08,1.507729479044428444e-07
9.341665645479224622e-06,1.045306362357223406e-05,1.615677465451881289e-04,1.531818270450457931e-06,9.998170733451843262e-01
1.373579834762495011e-06,7.838754072508891113e-07,3.351588384248316288e-05,1.274484731084157829e-07,9.999642372131347656e-01
1.127964630722999573e-01,1.616553217172622681e-01,8.382418006658554077e-02,3.746342360973358154e-01,2.670897841453552246e-01
3.038442741853941698e-07,1.057459542153083021e-08,1.329575916031444649e-08,9.999996423721313477e-01,5.538174807639961728e-09
1.968533731997013092e-03,1.138199237175285816e-03,1.811278238892555237e-02,4.210907791275531054e-04,9.783594012260437012e-01
2.657279401319101453e-05,9.998216032981872559e-01,8.450293535133823752e-05,2.696074079722166061e-05,4.040398926008492708e-05
5.767570493943616495e-37,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.481230467310524546e-06,1.474723194405669346e-05,9.998144507408142090e-01,1.592318312759744003e-06,1.667520118644461036e-04
9.979238510131835938e-01,3.504062769934535027e-04,6.242938688956201077e-04,6.544859497807919979e-04,4.468399856705218554e-04
9.855523705482482910e-01,7.530183065682649612e-04,1.221174281090497971e-02,7.427865057252347469e-04,7.400183239951729774e-04
1.236706793861230835e-05,9.998977184295654297e-01,6.122530612628906965e-05,7.103821189957670867e-06,2.163246972486376762e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.879285693168640137e-01,2.281145891174674034e-03,6.477108690887689590e-03,1.533884089440107346e-03,1.779395155608654022e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.957380820589605719e-05,1.837554736994206905e-05,3.836666001006960869e-04,5.229599082667846233e-06,9.995631575584411621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.463857665657997131e-02,8.563079237937927246e-01,8.550670742988586426e-02,1.533898338675498962e-02,2.820785157382488251e-02
4.342597392792413302e-09,1.000000000000000000e+00,7.843804716856084269e-09,3.293234851486914749e-10,7.351148023637676943e-10
2.858192615917687363e-08,9.999997615814208984e-01,2.036378674574734760e-07,1.070104360678669764e-08,2.264706644439229422e-08
1.000000000000000000e+00,2.218952799282192245e-11,8.081987856733974240e-11,1.227408018972253601e-11,4.074541051779512202e-12
1.000000000000000000e+00,5.723533973495315876e-16,3.502959545813934565e-16,1.052320911142036637e-16,1.669789487698664715e-18
1.000000000000000000e+00,8.756726664481851320e-16,3.387088456184420872e-15,1.205328625096698230e-15,6.923676427614212838e-17
1.309911512592520921e-09,1.000000000000000000e+00,1.010950168023327933e-08,5.035654115914667273e-10,1.156312712247142827e-09
8.345557749271392822e-02,1.014219131320714951e-02,5.472006797790527344e-01,1.682716310024261475e-01,1.909298598766326904e-01
7.958042590790886939e-14,2.122259895828725908e-15,9.999715089797973633e-01,1.179653250082957072e-11,2.847098403435666114e-05
5.610896348953247070e-01,2.197113186120986938e-01,1.734261363744735718e-01,2.347918041050434113e-02,2.229373529553413391e-02
3.588115987440687604e-06,9.999823570251464844e-01,1.031902684189844877e-05,1.846797772486752365e-06,1.936047738126944751e-06
1.000000000000000000e+00,2.439511049764919726e-12,1.633698905323388573e-11,1.908843916265112739e-11,4.085318888735756104e-12
1.097673317417502403e-03,1.440458931028842926e-03,1.053900551050901413e-02,1.412914041429758072e-02,9.727936983108520508e-01
1.415572478435933590e-03,2.367224311456084251e-03,9.590551257133483887e-01,1.031203311868011951e-03,3.613081574440002441e-02
2.942417049780488014e-04,1.798385637812316418e-04,4.704736638814210892e-03,1.302416349062696099e-04,9.946909546852111816e-01
5.972266662865877151e-04,1.181768137030303478e-03,9.880284070968627930e-01,3.714093763846904039e-04,9.821300394833087921e-03
2.152075921912910417e-07,9.999989271163940430e-01,6.763762030459474772e-07,4.320585489381301159e-08,7.085282760499467258e-08
1.889075808766057032e-33,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.888128023594617844e-04,1.064738375134766102e-03,9.847719073295593262e-01,2.935684751719236374e-04,1.338086277246475220e-02
4.189099058748979587e-07,4.943016165270819329e-07,1.062269620888400823e-05,6.251732287410050048e-08,9.999884366989135742e-01
1.056229621099191718e-06,9.999926090240478516e-01,4.966609594703186303e-06,5.798577831228612922e-07,7.587217396576306783e-07
8.831645362079143524e-03,1.120751816779375076e-02,1.881735324859619141e-01,3.286479273810982704e-03,7.885008454322814941e-01
7.545555126853287220e-04,9.970769882202148438e-01,1.373304170556366444e-03,3.862057346850633621e-04,4.090087313670665026e-04
4.148958032601512969e-05,1.788093504728749394e-05,1.160992193035781384e-03,4.684023224399425089e-06,9.987749457359313965e-01
3.260915167629718781e-03,7.357596419751644135e-03,3.836487978696823120e-02,8.121822029352188110e-04,9.502044320106506348e-01
4.674817901104688644e-03,4.836496431380510330e-03,4.956004396080970764e-02,1.461674924939870834e-03,9.394670128822326660e-01
1.000000000000000000e+00,3.889595973307060983e-18,1.004736585398760171e-17,7.020027087108879544e-18,2.732196433320374276e-19
3.203002307827773620e-08,9.999996423721313477e-01,3.039080525013559964e-07,2.190031445081785932e-08,4.000405695592235134e-08
6.292732450674520805e-07,9.999976158142089844e-01,1.271957330573059153e-06,1.240123026491346536e-07,3.181309864430659218e-07
2.932858653366565704e-03,3.848334308713674545e-03,8.158174753189086914e-01,1.336200977675616741e-03,1.760652214288711548e-01
1.254882547073066235e-03,2.454159839544445276e-04,4.062205262016505003e-04,9.979130625724792480e-01,1.803887716960161924e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.702725287827632722e-33,1.282163682544317299e-14
1.052173829521052539e-04,1.355153654003515840e-04,1.845220453105866909e-03,3.466413545538671315e-05,9.978793859481811523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.173125863075256348e-01,1.313451826572418213e-01,1.190784350037574768e-01,1.794674098491668701e-01,5.279638990759849548e-02
1.896242065413389355e-05,9.999506473541259766e-01,2.281346314703114331e-05,2.740406443990650587e-06,4.931015155307250097e-06
1.035218222256162335e-08,9.999998807907104492e-01,9.444796233992747148e-08,1.023231721575257325e-08,2.339164772990898200e-08
9.354953363072127104e-07,9.999972581863403320e-01,1.518972908343130257e-06,9.138346968029509299e-08,1.599694599008216755e-07
1.486936298533692025e-06,9.999895095825195312e-01,6.926469723111949861e-06,8.013888077584851999e-07,1.323915626016969327e-06
4.433344583958387375e-03,7.093547843396663666e-03,9.375765323638916016e-01,2.323141321539878845e-03,4.857346415519714355e-02
3.937028348445892334e-02,9.272652268409729004e-01,1.609183102846145630e-02,8.507034741342067719e-03,8.765591308474540710e-03
1.000000000000000000e+00,4.114410548372582355e-11,1.509335295635239049e-10,1.033431881736213143e-10,2.172554844359630977e-11
3.057142312172800303e-04,2.500524278730154037e-04,6.304361391812562943e-03,1.064323150785639882e-04,9.930334091186523438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.836636656662449241e-04,7.701875802013091743e-06,1.668884215177968144e-05,9.997885823249816895e-01,3.336545887577813119e-06
4.354829070507548749e-05,2.360546022828202695e-05,1.708214222162496299e-05,9.999096393585205078e-01,6.250233127502724528e-06
1.269479945534077689e-34,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.396288666408509016e-04,9.008500492200255394e-04,9.858710169792175293e-01,1.818666205508634448e-04,1.270664483308792114e-02
2.488109052123377296e-09,1.000000000000000000e+00,1.188979581456806045e-08,7.655759914904081143e-10,1.893583068124371493e-09
2.020180772888124920e-06,9.999868869781494141e-01,9.278334800910670310e-06,6.242253220989368856e-07,1.146735371548857074e-06
2.635178475429711398e-07,3.150291831843787804e-07,9.429295459995046258e-06,5.249544443586273701e-08,9.999899864196777344e-01
2.722687213463359512e-07,4.294763655821043358e-09,9.877573425853825029e-09,9.999997615814208984e-01,2.751548988655372341e-09
8.794654160737991333e-02,8.054488152265548706e-02,3.079386055469512939e-01,4.612345993518829346e-02,4.774464368820190430e-01
3.482236643321812153e-04,4.888696712441742420e-04,3.130638971924781799e-03,1.242628932232037187e-04,9.959080219268798828e-01
1.813955896068364382e-04,1.108398573705926538e-04,1.759703853167593479e-03,3.001580989803187549e-05,9.979180693626403809e-01
6.050782976672053337e-04,5.288000684231519699e-04,6.937839090824127197e-03,1.679551933193579316e-04,9.917603135108947754e-01
1.000000000000000000e+00,5.459553756659736771e-18,3.788046318226375987e-18,2.706853842399645744e-18,4.859324853465899197e-20
5.285921692848205566e-01,4.227848351001739502e-02,2.207757979631423950e-01,5.452090874314308167e-02,1.538326144218444824e-01
1.000000000000000000e+00,1.791336617072442766e-15,3.871187479056277178e-15,1.403715599804916930e-15,1.368125631171675780e-16
6.270898506045341492e-03,7.077727001160383224e-03,6.536080837249755859e-01,3.392135258764028549e-03,3.296511769294738770e-01
9.999990463256835938e-01,8.409249829810505616e-08,2.422038107852131361e-07,5.432607963484770153e-07,3.136768356171160121e-08
1.000000000000000000e+00,6.652557736457065385e-13,1.446802204950470294e-12,1.254129829500461035e-12,1.147867879306568861e-13
9.020709512697067112e-06,6.122922059148550034e-06,8.871887985151261091e-05,7.378201303254172672e-07,9.998953342437744141e-01
8.643106557428836823e-03,9.650384187698364258e-01,1.240555569529533386e-02,4.955239593982696533e-03,8.957744576036930084e-03
2.638188889250159264e-03,2.789817051962018013e-03,1.341908704489469528e-02,8.546207682229578495e-04,9.802982211112976074e-01
6.910295269335620105e-06,5.216656518314266577e-06,1.446982787456363440e-04,9.570823067406308837e-07,9.998421669006347656e-01
7.924831472337245941e-03,3.254686947911977768e-03,3.160877153277397156e-02,1.557452953420579433e-03,9.556542634963989258e-01
1.600444084033370018e-03,3.346933284774422646e-03,9.427599310874938965e-01,8.596398402005434036e-04,5.143312364816665649e-02
2.738023852089099819e-07,9.999978542327880859e-01,1.306321564698009752e-06,2.550162889747298323e-07,3.322419104279106250e-07
8.593383782340424659e-09,1.000000000000000000e+00,2.630108131285169293e-09,5.372483569132668890e-10,7.592516615417821413e-10
9.999943971633911133e-01,9.997110055337543599e-07,3.349629650983843021e-06,8.792985681793652475e-07,4.480489792513253633e-07
9.997375607490539551e-01,4.665602773457067087e-06,6.031729753885883838e-06,2.477698726579546928e-04,3.904362074536038563e-06
3.546597145032137632e-04,5.332897417247295380e-04,9.901160597801208496e-01,1.252563524758443236e-04,8.870760910212993622e-03
1.000000000000000000e+00,8.440107866380561989e-16,3.254263313901342713e-15,2.081326605136188217e-15,7.634868583534972896e-16
1.590820401906967163e-02,9.048062376677989960e-03,8.711642026901245117e-01,3.859346732497215271e-03,1.000202447175979614e-01
2.316026482731103897e-03,3.693296108394861221e-03,4.933986812829971313e-02,1.035235123708844185e-03,9.436154961585998535e-01
9.955617133527994156e-04,2.006442518904805183e-03,9.734336137771606445e-01,4.012381832581013441e-04,2.316310256719589233e-02
2.462406991980969906e-04,6.824746378697454929e-04,9.972013235092163086e-01,1.068209458026103675e-04,1.763133332133293152e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.239947687281528488e-05,7.487835318897850811e-06,3.770371549762785435e-04,2.496346269253990613e-06,9.996005892753601074e-01
1.881970674730837345e-04,3.775196819333359599e-05,7.208536408143118024e-05,9.996578693389892578e-01,4.406065636430867016e-05
6.794225919293239713e-05,1.627382152946665883e-04,9.966335892677307129e-01,3.851962173939682543e-05,3.097238251939415932e-03
2.731572021730244160e-04,9.992499947547912598e-01,3.214501484762877226e-04,4.759728835779242218e-05,1.078253117157146335e-04
2.710075402732409950e-27,4.059044435649274445e-30,5.376200096125023840e-34,1.000000000000000000e+00,3.840363576982303774e-35
1.145698188338428736e-04,1.206640154123306274e-04,2.449936699122190475e-03,3.539526369422674179e-05,9.972794651985168457e-01
1.624081342015415430e-04,1.556007628096267581e-04,2.649371046572923660e-03,6.162724457681179047e-05,9.969710111618041992e-01
2.375563053647056222e-05,5.728157339035533369e-05,9.988703131675720215e-01,1.678159242146648467e-05,1.031794701702892780e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.222369403170887381e-06,1.590170086274156347e-06,4.162758705206215382e-05,5.610779112430464011e-07,9.999539852142333984e-01
3.989490121603012085e-02,4.579536244273185730e-02,1.724399179220199585e-01,1.841674558818340302e-02,7.234531044960021973e-01
6.568807719986580196e-08,9.999989271163940430e-01,7.437350859618163668e-07,7.600573326271842234e-08,1.061978949223885138e-07
8.464345708489418030e-03,5.148059688508510590e-03,2.996691167354583740e-01,2.722114557400345802e-03,6.839963793754577637e-01
1.539279910502955317e-04,1.117898427764885128e-04,1.214093994349241257e-03,2.264173963339999318e-05,9.984976053237915039e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.047240615065675229e-06,9.999901056289672852e-01,2.271918674523476511e-06,3.252048088597803144e-07,2.359259383410972077e-07
4.860468325205147266e-04,6.747850420651957393e-05,9.687693091109395027e-05,9.992851614952087402e-01,6.447600753745064139e-05
9.999979734420776367e-01,2.802174208227370400e-07,1.010975211102049798e-06,5.857920655216730665e-07,2.219831003458239138e-07
7.704168442188787863e-26,2.213645341002974162e-28,1.374759333646843315e-31,1.000000000000000000e+00,5.673011042175209066e-33
1.000000000000000000e+00,1.259923693153197632e-10,6.761379234276887473e-10,5.379312550957138228e-10,2.296436513171684624e-10
1.000000000000000000e+00,1.084487277758228174e-09,7.474753260794386733e-09,1.944364669270726154e-09,7.310682614836139237e-10
1.548332220409065485e-04,1.647620811127126217e-04,4.012383986264467239e-03,4.629549221135675907e-05,9.956217408180236816e-01
2.324584784219041467e-06,9.999853372573852539e-01,1.098075699701439589e-05,4.905114678876998369e-07,8.513043781022133771e-07
4.983970125493897285e-09,2.135287058280255224e-09,3.217614050754491473e-07,3.049847596692245588e-10,9.999996423721313477e-01
1.025297606247477233e-04,9.647012484492734075e-05,1.284185273107141256e-04,9.996411800384521484e-01,3.133393329335376620e-05
4.274719321983866394e-05,2.715148912102449685e-05,4.858759348280727863e-04,7.294410806935047731e-06,9.994369149208068848e-01
1.830764580518007278e-03,9.853519797325134277e-01,5.443200003355741501e-03,1.728207920677959919e-03,5.645921453833580017e-03
1.797465642994211521e-08,9.999998807907104492e-01,1.144849335332764895e-07,6.247140138526674491e-09,1.418023121146916310e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.068668886247905903e-07,9.999972581863403320e-01,2.041523430307279341e-06,1.262411757352310815e-07,2.275490089687082218e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.225459341952955583e-09,1.000000000000000000e+00,1.504241353700308537e-08,1.288725459680506447e-09,1.991020681657573732e-09
3.671585582196712494e-04,8.781148353591561317e-04,9.889534711837768555e-01,1.867948885774239898e-04,9.614456444978713989e-03
3.500156935842824169e-06,1.285670009565365035e-06,1.441603817511349916e-04,4.064628740252373973e-07,9.998506307601928711e-01
2.740505260589998215e-05,2.344682252441998571e-05,5.542190629057586193e-04,5.465920366987120360e-06,9.993894100189208984e-01
1.786573411663994193e-04,1.080840374925173819e-04,3.230785485357046127e-03,3.023933459189720452e-05,9.964522123336791992e-01
1.304389911638281774e-06,9.999933242797851562e-01,4.367607289168518037e-06,2.596775914298632415e-07,7.191383133431372698e-07
1.000000000000000000e+00,1.802848506333304401e-13,1.289254510442039425e-12,3.379386885344476399e-13,6.783725599486534197e-14
1.011887751519680023e-02,6.214239634573459625e-03,5.919476598501205444e-02,2.167686121538281441e-03,9.223044514656066895e-01
3.317920118570327759e-02,8.067084550857543945e-01,8.995749801397323608e-02,1.943092979490756989e-02,5.072389543056488037e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999996423721313477e-01,5.772308497853373410e-08,1.487143492795439670e-07,2.313768447947950335e-07,1.828301066097992589e-08
1.748532304191030562e-05,2.002170367632061243e-05,6.863359012641012669e-04,3.007903615070972592e-06,9.992731213569641113e-01
1.543281769045279361e-07,6.226704840628372040e-08,7.171815497031275299e-08,9.999996423721313477e-01,1.070780086820377619e-08
9.998154044151306152e-01,2.610769479360897094e-05,7.242980063892900944e-05,6.874468090245500207e-05,1.735111982270609587e-05
1.000000000000000000e+00,3.327145503551065531e-10,1.298008367456304768e-09,8.126417316844936067e-10,8.960443498295944664e-11
1.850342528086912353e-07,3.708913709488115273e-08,1.756513867690046027e-08,9.999997615814208984e-01,6.851162304144509108e-09
1.000000000000000000e+00,6.624121251519454745e-09,3.503461343257185945e-08,8.771819715036599518e-09,4.580751777893965482e-09
7.988464494701474905e-05,1.045781536959111691e-04,1.910586608573794365e-03,1.981094283109996468e-05,9.978851675987243652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.467851234338013455e-05,6.708639375574421138e-06,1.364446216030046344e-04,6.367566243170585949e-07,9.998414516448974609e-01
9.936819076538085938e-01,5.109877092763781548e-04,2.097375458106398582e-03,8.419293444603681564e-04,2.867879811674356461e-03
7.950988947413861752e-04,9.947475790977478027e-01,2.622734755277633667e-03,7.969748112373054028e-04,1.037559472024440765e-03
8.143886986999859801e-08,1.236920041947087157e-07,8.641989552415907383e-06,9.570395143043697317e-09,9.999911785125732422e-01
4.968477878719568253e-03,8.544908836483955383e-03,9.287148118019104004e-01,3.206926863640546799e-03,5.456478148698806763e-02
1.000000000000000000e+00,9.252860699859866145e-09,1.969353746744673117e-08,2.141025801094542658e-09,2.969373080752291116e-10
5.281141923774157476e-08,2.094846296429864196e-09,3.701689843538247260e-09,1.000000000000000000e+00,4.128334341046979716e-10
1.316625457548070699e-06,9.999924898147583008e-01,4.720835022453684360e-06,6.576760824827942997e-07,8.836716460791649297e-07
3.980215478804893792e-05,1.049812926794402301e-04,9.984605312347412109e-01,2.020773717958945781e-05,1.374520012177526951e-03
1.094777962862281129e-05,9.999846220016479492e-01,3.716388619068311527e-06,3.115301296929828823e-07,4.043297394673572853e-07
1.532983333163429052e-06,2.092494014505064115e-06,3.558931712177582085e-05,4.271520026577491080e-07,9.999603033065795898e-01
3.054033004445955157e-05,3.969857425545342267e-05,8.049229509197175503e-04,8.446278116025496274e-06,9.991163611412048340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.549600649625062943e-03,3.470562165603041649e-03,9.073933362960815430e-01,2.126982901245355606e-03,8.245964348316192627e-02
9.965040683746337891e-01,2.403592079645022750e-04,3.392304643057286739e-04,2.804853254929184914e-03,1.115921841119416058e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.696536057555931620e-06,7.067287242534803227e-06,5.723473805119283497e-05,5.822193998028524220e-07,9.999324083328247070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.839450120925903320e-02,2.972091175615787506e-02,1.974740326404571533e-01,9.998931549489498138e-03,7.144116163253784180e-01
1.489072189997386886e-07,9.999996423721313477e-01,2.169355610703860293e-07,8.752362390396228875e-09,1.539842386932832596e-08
2.119143307209014893e-02,2.693109214305877686e-02,9.004957675933837891e-01,9.199300780892372131e-03,4.218237847089767456e-02
5.800380677101202309e-06,9.999854564666748047e-01,6.560994279425358400e-06,7.833091899556166027e-07,1.255493884855241049e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.196552142500877380e-01,5.371441133320331573e-03,4.760474264621734619e-01,2.950169146060943604e-01,1.039089933037757874e-01
8.726566738914698362e-05,3.750773248611949384e-05,4.198698792606592178e-03,2.406931707810144871e-05,9.956524372100830078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.778841976076364517e-03,4.972826689481735229e-03,2.410867363214492798e-01,2.262308960780501366e-03,7.468992471694946289e-01
9.990566372871398926e-01,1.450478011975064874e-04,5.470048636198043823e-04,1.338467118330299854e-04,1.174730350612662733e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.433924914337694645e-04,3.145502996630966663e-04,3.095083171501755714e-03,1.455097808502614498e-04,9.960014224052429199e-01
9.404655098915100098e-01,1.499721221625804901e-02,2.306906878948211670e-02,1.080895960330963135e-02,1.065916195511817932e-02
1.000000000000000000e+00,7.542635165908452132e-17,1.336101697716154837e-16,2.240170204043864528e-17,1.729649343304253684e-18
5.303270299918949604e-04,8.519880939275026321e-04,9.923030138015747070e-01,2.483054413460195065e-04,6.066409870982170105e-03
7.475286256521940231e-04,1.768772606737911701e-03,9.851728677749633789e-01,3.843301092274487019e-04,1.192639674991369247e-02
1.312322517321717896e-08,9.999997615814208984e-01,1.764523318570354604e-07,5.771898958784049682e-09,1.349192935151677375e-08
9.930441975593566895e-01,1.882995362393558025e-03,2.129712607711553574e-03,1.649972866289317608e-03,1.293184701353311539e-03
1.000000000000000000e+00,6.761224358164952264e-10,3.925432867646350132e-09,1.325725917933340270e-10,1.348672284962049162e-10
9.999310970306396484e-01,1.084286577679449692e-05,4.365534550743177533e-05,1.125073686125688255e-05,3.086175638600252569e-06
3.521908656693994999e-04,3.663278184831142426e-04,2.805855125188827515e-03,6.575429870281368494e-05,9.964098334312438965e-01
1.148589048534631729e-02,1.208209060132503510e-02,9.106595516204833984e-01,4.446580074727535248e-03,6.132588535547256470e-02
6.043866960681043565e-05,7.817787263775244355e-05,1.013829605653882027e-03,6.420536465157056227e-06,9.988411068916320801e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.738951149396598339e-04,4.169700259808450937e-04,2.146716788411140442e-02,1.056161199812777340e-04,9.774363636970520020e-01
1.000000000000000000e+00,3.685259597485668337e-10,2.963942424827337163e-09,1.374381497498688987e-09,2.587020320188315736e-10
1.200547012558672577e-05,7.386219749605515972e-06,3.536574949976056814e-04,1.186974941447260790e-06,9.996258020401000977e-01
1.247934531420469284e-03,1.074131228961050510e-03,1.069294381886720657e-02,6.159064942039549351e-04,9.863690137863159180e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.568091209802062735e-11,3.586410057820899056e-10,8.114440369633157957e-11,2.062386372791991107e-11
1.401550252921879292e-05,2.738683861025492661e-06,6.159328040666878223e-05,9.999045133590698242e-01,1.699813947197981179e-05
4.098462872207164764e-03,3.209426533430814743e-03,8.934067487716674805e-01,1.776948804035782814e-03,9.750834107398986816e-02
1.000000000000000000e+00,1.835319118903555591e-10,3.214421839814463056e-09,1.727888943037214631e-10,1.394563076129173851e-10
7.305262686907209896e-28,2.579113899851027861e-28,1.264183333293165546e-34,1.000000000000000000e+00,1.824727686798610328e-34
1.000000000000000000e+00,3.209005827368843213e-17,9.085945739418038410e-17,3.190755327923779487e-18,1.398277610440031297e-19
7.094888715073466301e-04,9.931962490081787109e-01,4.945774096995592117e-03,1.641395065234974027e-04,9.843684965744614601e-04
5.450595915317535400e-02,9.293279051780700684e-01,6.202678196132183075e-03,5.197883583605289459e-03,4.765553399920463562e-03
5.297229159623384476e-03,1.854461804032325745e-02,9.094018340110778809e-01,5.222867708653211594e-03,6.153349950909614563e-02
5.420301109552383423e-02,3.297054395079612732e-02,1.036776602268218994e-01,1.172729022800922394e-02,7.974215149879455566e-01
1.622385639166168403e-07,1.319735076776851201e-07,2.325075365661177784e-05,3.370850265582703287e-08,9.999763965606689453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
