2.848727672244422138e-05,2.447325037792325020e-03,1.227890253067016602e-01,6.505295459646731615e-06,8.747286796569824219e-01
6.162804784253239632e-04,1.543271704576909542e-03,1.865427754819393158e-02,5.392084858613088727e-05,9.791322946548461914e-01
1.030491148412693292e-05,1.872235877442562924e-08,3.632476786151528358e-03,9.318144172931752678e-11,9.963571429252624512e-01
3.072712177810987301e-15,1.195740395587563398e-09,1.319183866144157946e-05,1.190066785453070246e-15,9.999867677688598633e-01
1.990413807106961031e-07,3.528195406943268608e-07,1.717567211017012596e-04,6.986265732589203026e-11,9.998276233673095703e-01
3.265079726588737685e-07,6.455090442614164203e-06,3.705510869622230530e-03,3.692482763995030837e-08,9.962877035140991211e-01
8.763277530670166016e-02,5.125207901000976562e-01,2.701793909072875977e-01,1.122204354032874107e-03,1.285447776317596436e-01
1.859535463154315948e-03,5.762803368270397186e-03,2.549250721931457520e-01,2.475960354786366224e-04,7.372049689292907715e-01
3.292147442698478699e-02,2.089717425405979156e-03,5.005144700407981873e-02,2.440948628645855933e-05,9.149129390716552734e-01
4.506252480496186763e-06,3.489875234663486481e-03,3.627870231866836548e-02,2.953039768271992216e-07,9.602266550064086914e-01
9.947480866685509682e-04,4.610223472118377686e-01,1.576696895062923431e-02,9.326732833869755268e-05,5.221226811408996582e-01
1.520154648460447788e-03,1.106501556932926178e-03,2.197573706507682800e-02,2.224637864856049418e-05,9.753752946853637695e-01
4.507703415583819151e-04,1.436805576086044312e-01,3.419843316078186035e-02,8.408554131165146828e-04,8.208293914794921875e-01
3.753234750547562726e-06,5.776410398539155722e-05,4.552251100540161133e-02,1.377319222228834406e-05,9.544021487236022949e-01
4.022430512122809887e-04,1.626778976060450077e-03,8.783822879195213318e-03,4.974908079020678997e-04,9.886897206306457520e-01
4.647716025374393212e-07,1.817416341509670019e-05,7.058167830109596252e-03,2.233443410659674555e-06,9.929209351539611816e-01
1.258810470972093754e-06,6.091628961257811170e-07,1.017815957311540842e-04,7.364303019130602479e-05,9.998226761817932129e-01
1.306517864577472210e-03,8.341268985532224178e-04,8.255613036453723907e-03,1.893519237637519836e-02,9.706685543060302734e-01
3.126902825556499010e-08,1.307488710153847933e-04,9.992106060963124037e-05,1.174305704759737168e-11,9.997692704200744629e-01
5.637878608411028836e-09,2.616669535636901855e-01,2.016246871789917350e-04,5.050661755490182259e-08,7.381314039230346680e-01
2.298999243066646159e-05,1.473853597417473793e-03,1.149281044490635395e-03,7.734564633210538886e-07,9.973530769348144531e-01
1.402403507381677628e-02,1.695112138986587524e-02,2.010332979261875153e-02,1.352335512638092041e-01,8.136879801750183105e-01
1.462377957068383694e-03,1.003383440547622740e-04,5.342482472769916058e-04,1.683170557953417301e-04,9.977346658706665039e-01
1.405783223162870854e-06,4.689516117650782689e-06,3.226565197110176086e-02,2.241826280169334495e-09,9.677282571792602539e-01
3.643673096576094395e-08,3.117719643341843039e-06,3.613458480685949326e-03,1.201302529674208586e-10,9.963834285736083984e-01
1.128227822277949599e-08,1.762525016602012329e-06,3.347995880176313221e-05,3.655890523646121437e-08,9.999647140502929688e-01
3.254529292462393641e-05,3.047574637093930505e-07,9.342109784483909607e-03,2.462843617934140639e-08,9.906250238418579102e-01
4.192452635054522148e-11,4.031821845273952931e-06,5.969922654003312346e-07,3.971138695657572271e-10,9.999953508377075195e-01
3.469389412202872336e-05,8.715865260455757380e-05,3.796797944232821465e-03,1.752602827309601707e-07,9.960811734199523926e-01
5.385259166359901428e-03,1.237734034657478333e-02,2.643302641808986664e-02,1.592547596374060959e-05,9.557884335517883301e-01
5.876585096120834351e-02,1.721353852190077305e-03,6.986501067876815796e-02,5.859248340129852295e-03,8.637885451316833496e-01
1.928643314386135899e-06,1.497679390013217926e-03,1.419956889003515244e-02,8.477896856762257016e-11,9.843007922172546387e-01
6.340262293815612793e-02,5.162014961242675781e-01,7.910722494125366211e-02,6.405290914699435234e-04,3.406481146812438965e-01
6.653217951679835096e-06,1.992731995414942503e-04,1.308045233599841595e-03,7.721847941866144538e-05,9.984088540077209473e-01
1.933326529979240149e-06,3.709007432917132974e-05,4.715708270668983459e-02,7.110384103725664318e-07,9.528031945228576660e-01
2.543025345858040964e-07,1.291464741370873526e-06,5.342915654182434082e-03,1.726195719697898312e-08,9.946554899215698242e-01
3.806018969044089317e-03,1.037584966979920864e-03,9.088994935154914856e-03,4.959652433171868324e-04,9.855713844299316406e-01
4.006979521363973618e-03,7.006430532783269882e-04,7.330240216106176376e-03,4.879270321112016973e-08,9.879620671272277832e-01
8.934774814406409860e-05,2.570962242316454649e-04,5.150678008794784546e-02,1.310153165832161903e-04,9.480158090591430664e-01
3.375191299710422754e-04,1.347904326394200325e-03,5.423384252935647964e-03,9.613425390853080899e-06,9.928815364837646484e-01
1.683842763304710388e-02,2.793492458295077085e-04,5.300498101860284805e-03,5.105198943056166172e-04,9.770712256431579590e-01
1.796732842922210693e-02,2.528147026896476746e-02,2.548727989196777344e-01,1.248136162757873535e-02,6.893970370292663574e-01
7.786219043647013560e-13,7.983389990751099674e-12,4.324638496200350346e-07,1.344086174384108694e-16,9.999995231628417969e-01
4.175660137661907356e-07,1.637586478864250239e-06,1.229132711887359619e-02,2.627194017890133182e-09,9.877066016197204590e-01
2.183158585467026569e-06,7.450023531418992206e-08,7.731290534138679504e-04,1.064845087106469634e-10,9.992246627807617188e-01
2.231082879006862640e-02,6.386104822158813477e-01,1.634124070405960083e-01,2.826428040862083435e-03,1.728398650884628296e-01
3.278577480614330852e-07,2.045719611487584189e-06,7.668494363315403461e-04,1.374370484086284705e-08,9.992307424545288086e-01
9.121695620706304908e-05,2.026060683419927955e-04,5.946615934371948242e-01,2.325165260117501020e-04,4.048120379447937012e-01
9.814317358802782110e-09,4.518238583273159747e-08,1.316762436181306839e-02,2.833894403864167799e-11,9.868323802947998047e-01
3.783269697521518538e-09,5.428792064776644111e-05,6.621908596571302041e-06,2.207333066328587279e-10,9.999390840530395508e-01
4.236841414240188897e-05,7.628723047673702240e-03,5.425274866865947843e-05,3.601412572606932372e-07,9.922743439674377441e-01
9.234584867954254150e-03,2.412566216662526131e-03,1.877388060092926025e-01,2.191833257675170898e-01,5.814307332038879395e-01
4.246642856742255390e-05,8.684450585860759020e-05,4.648740403354167938e-03,3.094542080361861736e-06,9.952188134193420410e-01
3.444347748882137239e-05,8.400796353816986084e-02,3.946101665496826172e-02,3.093817504122853279e-04,8.761871457099914551e-01
1.469975813961355016e-05,1.924982370837824419e-06,1.954307779669761658e-03,1.925269499380988236e-09,9.980290532112121582e-01
1.354593667201697826e-03,5.978369736112654209e-04,2.672547996044158936e-01,1.531209818494971842e-05,7.307775020599365234e-01
4.500769719015806913e-04,1.664661918766796589e-03,2.467183172702789307e-01,1.787356751492552576e-07,7.511667609214782715e-01
1.240071196662029251e-05,3.172295204301178728e-10,2.433089684927836061e-05,1.924634895900112497e-09,9.999632835388183594e-01
3.034154651686549187e-04,2.236336271721484081e-08,1.152676850324496627e-04,2.075409065582789481e-05,9.995605349540710449e-01
1.015420002659084275e-05,5.948018966250856465e-08,1.643255673116073012e-04,6.671717756034922786e-07,9.998248219490051270e-01
1.419190084561705589e-05,1.757350401021540165e-04,1.224862528033554554e-03,1.597261984898068476e-06,9.985836744308471680e-01
2.242183109046891332e-04,8.609519600868225098e-01,8.667314425110816956e-03,9.333893540315330029e-04,1.292231678962707520e-01
7.950622915586791351e-08,7.625755529261368793e-07,1.315561472438275814e-03,2.049217878719034047e-10,9.986836314201354980e-01
2.521428899004973800e-10,4.136194675652404840e-08,8.019783308554906398e-06,3.357994438069056287e-10,9.999918937683105469e-01
2.369048306718468666e-04,2.424896592856384814e-05,1.062536090612411499e-01,1.156319049187004566e-03,8.923288583755493164e-01
2.670883623068220913e-05,1.683422131463885307e-03,5.984961055219173431e-03,7.935842404549475759e-06,9.922969937324523926e-01
3.029731335118412971e-03,4.521065391600131989e-03,3.040198981761932373e-02,5.636455025523900986e-04,9.614835977554321289e-01
2.990852721040937467e-08,7.946116238599643111e-05,1.006564125418663025e-03,1.171516217368662183e-08,9.989140033721923828e-01
3.318470553494989872e-04,1.745115965604782104e-02,2.304883673787117004e-03,1.767033536452800035e-04,9.797353744506835938e-01
5.780333885923027992e-04,6.414406467229127884e-03,5.516469851136207581e-02,9.052277891896665096e-04,9.369376301765441895e-01
1.162507032859139144e-04,3.847931046038866043e-03,1.409916020929813385e-02,2.323190983588574454e-06,9.819343090057373047e-01
9.388499165652319789e-05,4.490948867896804586e-06,2.566359704360365868e-03,7.301816367544233799e-06,9.973279237747192383e-01
8.909556186154077295e-07,4.011910874396562576e-03,1.122577115893363953e-03,1.080005858966615051e-05,9.948537945747375488e-01
2.876204598578624427e-05,3.359676384206977673e-06,1.612876803847029805e-05,2.182603964229201665e-08,9.999517202377319336e-01
3.393730893731117249e-02,1.988132251426577568e-03,1.000056117773056030e-01,5.537517154152737930e-06,8.640633821487426758e-01
8.772458386374637485e-07,4.721371624327730387e-06,2.372678718529641628e-04,1.592412979256607741e-09,9.997571110725402832e-01
5.888873711228370667e-02,1.837697774171829224e-01,1.617357283830642700e-01,1.486932858824729919e-02,5.807364583015441895e-01
1.736057223752140999e-03,1.473736017942428589e-02,2.911325544118881226e-02,8.966630412032827735e-05,9.543236494064331055e-01
1.095369691029191017e-03,1.906080986373126507e-03,3.471773862838745117e-02,1.083188573829829693e-03,9.611976146697998047e-01
6.012822382217564154e-07,7.679984719288768247e-07,3.474574186839163303e-04,8.079126811999515212e-10,9.996511936187744141e-01
6.106106593506410718e-05,4.897367398370988667e-05,2.425517654046416283e-03,3.215017568436451256e-05,9.974322915077209473e-01
8.234370397985912859e-06,1.673097431194037199e-04,9.917910210788249969e-03,6.638773584199952893e-07,9.899058938026428223e-01
8.993419342573361064e-09,2.106754982378333807e-05,1.432224409654736519e-03,7.642701405075058574e-08,9.985465407371520996e-01
2.963436600111890584e-06,3.628412014222703874e-05,1.094987336546182632e-02,6.277044661828767858e-09,9.890108704566955566e-01
2.689017273951321840e-04,9.378076065331697464e-04,2.383731752634048462e-01,1.052322932082461193e-05,7.604095935821533203e-01
5.644314114761073142e-06,5.357039754017023370e-07,4.058884514961391687e-04,5.902152988568332148e-09,9.995879530906677246e-01
1.868474974742184713e-08,9.246460649592336267e-06,1.626921002753078938e-03,2.070143182208994403e-06,9.983617663383483887e-01
9.425016855857393239e-08,2.282178144241697737e-07,5.771907581220148131e-06,4.218262628086222321e-09,9.999939203262329102e-01
1.045288445311598480e-04,2.313360571861267090e-02,7.425296306610107422e-02,1.881947173387743533e-05,9.024900197982788086e-01
3.401818871498107910e-02,3.192555904388427734e-02,2.744573354721069336e-01,5.761783570051193237e-03,6.538371443748474121e-01
1.763778179883956909e-02,1.268817693926393986e-03,4.739134758710861206e-02,5.006030201911926270e-01,4.330989718437194824e-01
9.474792750552296638e-05,2.806094707921147346e-04,2.136057987809181213e-02,2.568798299762420356e-05,9.782383441925048828e-01
3.796248883008956909e-02,7.666614651679992676e-02,1.243098154664039612e-01,1.830530539155006409e-02,7.427562475204467773e-01
2.051462821839322714e-08,6.473259190897806548e-07,9.088808437809348106e-04,2.836614054757546910e-09,9.990904331207275391e-01
4.711793177847312108e-09,3.666373871169525955e-08,4.431473644217476249e-05,4.721806057261801470e-09,9.999556541442871094e-01
2.965351752936840057e-02,3.736986592411994934e-02,2.391026467084884644e-01,4.761029500514268875e-03,6.891129612922668457e-01
4.676126991398632526e-06,7.516184723499463871e-06,3.142938367091119289e-04,1.557564814902434591e-07,9.996733665466308594e-01
1.968874174806956034e-09,1.040828578879882116e-06,5.553280061576515436e-06,1.493923207362968242e-09,9.999934434890747070e-01
1.091327576432377100e-04,2.741226307989563793e-05,3.730672895908355713e-01,8.280277086214482551e-08,6.267960071563720703e-01
6.718033546349033713e-05,2.620704472064971924e-03,1.189577486366033554e-02,7.589230790472356603e-07,9.854155182838439941e-01
1.402815133333206177e-01,1.738118827342987061e-01,9.837716817855834961e-02,1.178453792817890644e-03,5.863509774208068848e-01
4.341768100857734680e-03,5.467804658110253513e-05,5.649372339248657227e-01,4.752996610477566719e-04,4.301910102367401123e-01
2.446547895669937134e-02,4.638145212084054947e-03,1.330152992159128189e-02,1.439547304471489042e-05,9.575805068016052246e-01
1.302259624935686588e-05,2.864573980332352221e-05,7.934605819173157215e-04,1.268508754037611652e-06,9.991636276245117188e-01
8.081209671217948198e-05,1.174102435470558703e-04,4.109503235667943954e-03,1.211643975693732500e-04,9.955711960792541504e-01
2.221243448730092496e-06,4.972389433532953262e-05,3.830278757959604263e-03,1.707840269205007644e-08,9.961177110671997070e-01
3.889004513621330261e-02,7.629062980413436890e-02,3.360401690006256104e-01,2.593029476702213287e-02,5.228488445281982422e-01
6.091350587666966021e-05,2.558563649654388428e-02,4.175752401351928711e-02,2.829639015544671565e-05,9.325675964355468750e-01
4.827651137020438910e-04,1.214136253111064434e-03,6.094702985137701035e-03,9.094166307477280498e-05,9.921174645423889160e-01
9.413818828761577606e-03,1.128079369664192200e-03,3.727216124534606934e-01,1.197448745369911194e-02,6.047620177268981934e-01
1.763105750285376416e-08,1.813558441199347726e-07,5.362272713682614267e-05,3.216980848375072810e-11,9.999461174011230469e-01
1.562802499393001199e-04,1.667422475293278694e-04,3.130297735333442688e-02,2.211476748925633729e-05,9.683519005775451660e-01
1.560005076506332244e-11,3.258466847455565585e-07,2.236630098195746541e-05,1.002256500015619167e-09,9.999773502349853516e-01
6.756308721378445625e-06,4.322785969179676613e-07,2.217775181634351611e-05,8.504462911673726921e-09,9.999706745147705078e-01
3.170206036884337664e-05,3.731474134838208556e-05,2.569961827248334885e-03,1.848264652437592304e-08,9.973610043525695801e-01
1.974300394067540765e-04,7.865089923143386841e-03,6.852524355053901672e-03,1.306128804571926594e-03,9.837787747383117676e-01
2.381055243313312531e-02,6.903956830501556396e-02,8.137816935777664185e-02,4.032087599625810981e-05,8.257313966751098633e-01
1.636829838389530778e-04,1.259679847862571478e-04,1.030720886774361134e-03,5.504836281033931300e-06,9.986741542816162109e-01
2.913922401148738572e-07,3.605487790991901420e-06,6.773196905851364136e-02,1.123713899708889130e-09,9.322641491889953613e-01
3.934404048777651042e-06,1.853908202065213118e-06,6.301091634668409824e-04,7.204854313158648438e-08,9.993640780448913574e-01
1.057719327945960686e-05,3.628414560807868838e-06,1.198250334709882736e-03,3.355381181791017298e-07,9.987872242927551270e-01
1.218758029608579818e-06,1.105813134927302599e-05,2.466584322974085808e-03,2.961473200002728845e-08,9.975211024284362793e-01
3.212362287285941420e-08,5.128034104018297512e-07,1.916935798362828791e-05,8.304273067805123532e-13,9.999803304672241211e-01
5.287104868330061436e-04,1.629134453833103180e-02,9.506276249885559082e-02,1.448951952625066042e-04,8.879722356796264648e-01
1.777300167304929346e-05,1.259758482774486765e-05,1.853787107393145561e-03,1.007776972983265296e-05,9.981057643890380859e-01
3.944022953510284424e-02,3.005108237266540527e-02,5.901759956032037735e-03,1.295830879826098680e-04,9.244773983955383301e-01
2.149760348402196541e-06,6.339602405205368996e-04,1.593670225702226162e-03,9.155195584753528237e-06,9.977610111236572266e-01
1.703241141512989998e-03,1.490117516368627548e-03,9.856386110186576843e-03,1.873780456662643701e-05,9.869315028190612793e-01
1.859885292651575206e-12,1.685808576068481557e-10,3.400621644686907530e-04,2.408207630909937023e-15,9.996598958969116211e-01
7.258625644990246428e-11,5.365058175499370918e-09,1.983450238185469061e-05,3.946878902264666644e-13,9.999802112579345703e-01
2.545458244185283547e-07,3.838423253910150379e-06,2.662157453596591949e-02,9.540377732264460064e-07,9.733734130859375000e-01
9.463603049516677856e-02,3.733015358448028564e-01,3.698713332414627075e-02,3.654389679431915283e-01,1.296363323926925659e-01
3.655294494819827378e-05,6.922269705682992935e-03,8.002271642908453941e-04,1.314258697675541043e-04,9.921094775199890137e-01
1.179259134787002949e-09,1.574016028627056585e-09,3.937858127756044269e-05,9.538644017443448364e-14,9.999606609344482422e-01
3.060671588173136115e-05,9.335072718386072665e-06,4.573630169034004211e-03,3.799057708420150448e-07,9.953860640525817871e-01
1.533413119614124298e-02,2.001308351755142212e-01,1.105188652873039246e-01,9.935029083862900734e-04,6.730226278305053711e-01
1.054774271324276924e-03,2.603973262012004852e-02,2.748743630945682526e-02,1.012325469673669431e-06,9.454170465469360352e-01
1.470778784096182790e-06,3.713266551494598389e-02,1.488939975388348103e-03,8.662790605740156025e-06,9.613682627677917480e-01
9.451997584619675763e-08,5.367424904534345842e-08,1.398528547724708915e-04,5.504669498002101591e-10,9.998599290847778320e-01
2.355048898607492447e-03,7.483252137899398804e-02,9.696398675441741943e-02,6.966365617699921131e-04,8.251518011093139648e-01
3.470076262601651251e-05,1.110422089695930481e-01,2.394082210958003998e-02,8.649727106094360352e-01,9.726664757181424648e-06
1.357449364149942994e-04,2.407070714980363846e-03,8.998040575534105301e-04,4.863464346271939576e-05,9.965087771415710449e-01
4.994147317916031170e-10,3.997252306930931809e-09,2.789241960272192955e-03,9.031123071601143693e-12,9.972108006477355957e-01
1.348863914608955383e-02,6.906704604625701904e-02,2.176352888345718384e-01,1.491197384893894196e-02,6.848970651626586914e-01
1.659385412931442261e-01,3.803476989269256592e-01,1.783128827810287476e-01,4.981111735105514526e-02,2.255897372961044312e-01
2.064048567262943834e-05,1.038668584078550339e-02,3.845889866352081299e-02,9.869381756288930774e-07,9.511327743530273438e-01
5.593997775577008724e-05,6.183691439218819141e-04,7.771495264023542404e-03,5.334471279638819396e-05,9.915008544921875000e-01
1.590322889387607574e-02,8.481364930048584938e-04,1.598039269447326660e-01,7.793930824846029282e-03,8.156508207321166992e-01
1.329377264482900500e-04,2.274297439726069570e-04,7.544071227312088013e-02,4.502503543335478753e-06,9.241944551467895508e-01
4.617469585355138406e-06,8.396834894064397758e-10,6.128601671662181616e-05,8.955752112127512987e-11,9.999340772628784180e-01
3.921978059224784374e-04,4.230102206292940537e-07,2.314325683983042836e-04,2.189663383944662201e-08,9.993759989738464355e-01
6.097449727349157911e-07,2.193580485254642554e-06,2.283522626385092735e-04,5.220197607513910043e-09,9.997687935829162598e-01
7.648878730833530426e-03,7.106274366378784180e-02,2.774235606193542480e-01,3.806319087743759155e-03,6.400585174560546875e-01
3.109589306404814124e-05,4.599801104632206261e-05,4.350985982455313206e-04,4.278165306459413841e-07,9.994874000549316406e-01
5.334916750143747777e-06,4.714457099908031523e-05,4.061013087630271912e-02,2.659705933183431625e-05,9.593108296394348145e-01
7.172019779682159424e-02,8.225913043133914471e-04,8.325236290693283081e-02,1.544386381283402443e-03,8.426605463027954102e-01
7.128727702365722507e-06,4.143454134464263916e-05,4.926855210214853287e-03,1.420245894223626237e-07,9.950243830680847168e-01
5.732431600335985422e-05,5.714778126275632530e-07,1.545881736092269421e-03,6.363062965419885586e-09,9.983962178230285645e-01
1.339366426691412926e-03,2.546791685745120049e-03,1.036110147833824158e-02,1.319488510489463806e-02,9.725578427314758301e-01
1.409718883223831654e-03,1.009471481665968895e-03,4.327475558966398239e-03,1.134854187512246426e-06,9.932522177696228027e-01
1.007920036499854177e-05,2.036229125224053860e-05,7.830766029655933380e-03,1.680125387792941183e-05,9.921220541000366211e-01
1.635944790905341506e-04,5.140011853654868901e-05,6.941273808479309082e-02,9.557799103276920505e-07,9.303712844848632812e-01
8.276246035165968351e-07,3.688400965984328650e-06,3.330808976897969842e-05,1.057013108152204950e-07,9.999620914459228516e-01
9.391689648197143470e-10,1.835199218476191163e-04,1.594953791936859488e-04,1.695291018677380634e-09,9.996570348739624023e-01
6.696890864077431615e-08,4.901297501191947958e-08,8.171767927706241608e-03,2.049574874263271340e-07,9.918279647827148438e-01
1.988583477213978767e-03,1.351942121982574463e-02,7.508072257041931152e-01,1.275915070436894894e-03,2.324088513851165771e-01
1.942882590810768306e-05,2.857286890503019094e-04,6.742940098047256470e-02,5.322819962572111763e-09,9.322654008865356445e-01
4.200979769229888916e-01,2.053479664027690887e-02,1.090040206909179688e-01,3.671430796384811401e-02,4.136488437652587891e-01
1.967614080058410764e-04,2.727624587714672089e-02,2.073122560977935791e-02,5.738465915783308446e-05,9.517384171485900879e-01
3.687684657052159309e-04,2.794277388602495193e-04,1.150046475231647491e-03,5.492763375514186919e-05,9.981468915939331055e-01
8.577511835028417408e-06,8.653678378323093057e-06,4.146169230807572603e-04,9.063425920885492815e-08,9.995680451393127441e-01
2.157084111331641907e-07,3.238515660086704884e-07,7.063155621290206909e-02,2.948704613814356890e-09,9.293679594993591309e-01
5.685979242997518668e-09,2.634105555898713646e-07,1.586610078811645508e-02,5.877265896181427252e-10,9.841336011886596680e-01
1.677859629012345977e-08,2.570047570316091878e-07,7.139467470551608130e-06,2.776593888142997457e-08,9.999926090240478516e-01
1.078567118383944035e-03,4.918108461424708366e-04,9.222821332514286041e-03,1.443273358745500445e-04,9.890624880790710449e-01
6.464832404162734747e-05,4.588284419071442244e-09,3.122629095742013305e-06,9.928383809532093096e-11,9.999321699142456055e-01
4.263747086952207610e-06,1.048214198817731813e-05,1.282625162275508046e-04,5.889842924489130382e-08,9.998569488525390625e-01
1.645659329369664192e-03,8.638481958769261837e-04,6.319422274827957153e-02,9.063863195478916168e-03,9.252324700355529785e-01
1.483905975874222349e-07,3.554352474566258024e-07,3.010365162481321022e-06,2.561428499858742214e-12,9.999965429306030273e-01
1.530058775097131729e-02,6.039137020707130432e-02,1.305759996175765991e-01,3.287771046161651611e-01,4.649549722671508789e-01
5.309885182214202359e-06,1.502710953354835510e-02,3.552506444975733757e-03,2.480388386175036430e-03,9.789347052574157715e-01
1.163152512162923813e-02,7.883764337748289108e-04,2.409634646028280258e-03,8.214493095874786377e-02,9.030255675315856934e-01
5.486540612764656544e-04,1.093559898436069489e-03,1.967982761561870575e-02,4.675647424789985962e-09,9.786779880523681641e-01
6.750175816705450416e-05,5.304894330038223416e-06,6.938177102711051702e-05,4.238085239194333553e-05,9.998154044151306152e-01
9.311669418821111321e-05,3.330062609165906906e-03,9.071254753507673740e-04,3.759127343073487282e-03,9.919106364250183105e-01
3.834831342101097107e-02,4.341721534729003906e-03,1.048369854688644409e-01,7.984205149114131927e-04,8.516745567321777344e-01
1.612527668476104736e-01,3.043734934180974960e-03,2.793402411043643951e-02,4.002323374152183533e-02,7.677463293075561523e-01
2.132757543904517661e-07,7.593203918077051640e-06,3.588936757296323776e-03,8.319135247347730910e-08,9.964032173156738281e-01
1.205515954643487930e-02,1.361185032874345779e-02,2.009954117238521576e-02,5.420265370048582554e-05,9.541792869567871094e-01
1.166060246760025620e-04,9.005494939628988504e-05,8.058893727138638496e-04,3.161347805757941387e-08,9.989873766899108887e-01
5.989095825498225167e-06,5.492553114891052246e-03,1.492419978603720665e-04,1.176644673250848427e-06,9.943510293960571289e-01
6.578176936500312877e-08,3.424543137953151017e-07,4.388114612083882093e-04,7.222718950705697694e-11,9.995607733726501465e-01
2.975931856781244278e-03,4.906019270420074463e-01,5.236813798546791077e-03,3.512942790985107422e-02,4.660559296607971191e-01
3.197450563311576843e-02,2.128545343875885010e-01,1.748570799827575684e-02,3.471428528428077698e-02,7.029710412025451660e-01
7.226881848509947304e-07,3.100399453614954837e-06,3.931219180230982602e-05,1.375967030980973504e-06,9.999555349349975586e-01
6.425982713699340820e-01,3.300039172172546387e-01,1.863416843116283417e-02,3.367471508681774139e-03,5.396130494773387909e-03
4.025126827400526963e-07,1.497196393529520719e-07,1.701500004855915904e-04,1.564316343127813980e-09,9.998292922973632812e-01
5.490420562637154944e-08,2.853130172297824174e-05,1.771419774740934372e-04,4.020288457695642137e-08,9.997943043708801270e-01
8.337407209069169767e-09,1.332646881735399802e-08,2.662434999365359545e-04,8.729452924405300962e-12,9.997337460517883301e-01
6.481583909589971881e-07,6.916449137861491181e-07,6.872101948829367757e-05,4.173199286139350761e-11,9.999299049377441406e-01
5.951800267212092876e-04,4.692871880251914263e-04,2.936684526503086090e-02,6.594708247575908899e-05,9.695027470588684082e-01
5.008673906559124589e-05,1.499027595855295658e-03,6.974105053814128041e-05,2.250267883141532366e-08,9.983811378479003906e-01
1.948081552982330322e-01,8.125746995210647583e-02,6.114567071199417114e-02,5.515812635421752930e-01,1.112074181437492371e-01
2.663210398168303072e-05,1.737480284646153450e-03,2.445613034069538116e-03,3.563733571354532614e-06,9.957867264747619629e-01
4.806213080883026123e-02,3.304691612720489502e-02,7.207214832305908203e-01,2.794716320931911469e-02,1.702222824096679688e-01
3.057837020605802536e-03,2.453731140121817589e-03,1.089647505432367325e-02,8.579895802540704608e-05,9.835061430931091309e-01
9.469240467296913266e-05,4.172130138613283634e-05,2.018406800925731659e-02,1.155729205493116751e-05,9.796679615974426270e-01
1.350912847556173801e-03,6.964801251888275146e-02,6.051124632358551025e-02,9.447454795008525252e-05,8.683953881263732910e-01
2.945604210253804922e-04,7.971003651618957520e-01,3.807542100548744202e-02,1.819408871233463287e-02,1.463355422019958496e-01
4.379113018512725830e-02,3.882589284330606461e-03,5.132973566651344299e-02,4.969993024133145809e-04,9.004995226860046387e-01
1.082688527276332024e-06,4.780853123520500958e-05,1.328472234308719635e-02,4.585710030369227752e-06,9.866617321968078613e-01
1.929243444465100765e-05,1.797339791664853692e-04,1.642067451030015945e-03,4.045559398946352303e-05,9.981185197830200195e-01
8.494066423736512661e-04,4.916035322821699083e-05,1.656351843848824501e-03,2.940030526588088833e-06,9.974421262741088867e-01
5.652730578731279820e-06,5.201119392950204201e-07,3.148061456158757210e-03,6.227041104978070507e-10,9.968457818031311035e-01
6.865583062171936035e-01,2.617575228214263916e-02,1.386521477252244949e-02,9.452394396066665649e-02,1.788768470287322998e-01
7.539923489093780518e-02,8.336523314937949181e-04,2.766669690608978271e-01,1.658026121731381863e-05,6.470835208892822266e-01
9.660433306635241024e-07,8.482235898554790765e-06,1.252869493328034878e-03,3.369494905314240896e-08,9.987376332283020020e-01
3.134833193030317489e-08,4.428147076396271586e-05,2.856241306290030479e-03,6.087643100727291312e-08,9.970993995666503906e-01
1.162791340902913362e-05,2.178715476475190371e-06,4.158798139542341232e-03,9.770635855943510251e-09,9.958273768424987793e-01
1.014282833784818649e-02,8.296450972557067871e-01,5.491608008742332458e-02,8.259315043687820435e-03,9.703666716814041138e-02
8.843219256959855556e-05,7.252489740494638681e-05,4.805943928658962250e-03,3.092141560046002269e-05,9.950022101402282715e-01
6.058725716684421059e-07,8.153905509971082211e-04,3.390549495816230774e-02,2.403969823205898138e-08,9.652785062789916992e-01
1.968332128399197245e-07,7.316551636904478073e-04,1.052478910423815250e-03,6.134511787436736086e-10,9.982156753540039062e-01
3.557114880425871206e-10,2.787865014397539198e-07,5.764997695223428309e-06,5.898462707848439734e-12,9.999939203262329102e-01
3.147979441564530134e-04,1.356438267976045609e-03,2.068628324195742607e-03,6.001335350447334349e-05,9.962001442909240723e-01
2.884298373828642070e-05,6.074753400753252208e-05,2.830984629690647125e-02,1.457499188006750046e-08,9.716005921363830566e-01
3.168832790834130719e-06,4.768490725837182254e-06,2.903968561440706253e-03,1.084899814429718390e-08,9.970881342887878418e-01
5.864583727088756859e-05,2.411861532891634852e-05,7.460488379001617432e-02,1.736981539579574019e-05,9.252949953079223633e-01
2.718545438256114721e-04,1.179392682388424873e-03,2.784995827823877335e-03,8.331363460456486791e-06,9.957554340362548828e-01
7.386664510704576969e-04,5.233827978372573853e-02,1.833713147789239883e-03,5.211059033172205091e-07,9.450888037681579590e-01
5.341629361055311165e-09,3.692074201921968779e-08,2.090207487344741821e-01,3.382242819149894331e-10,7.909792065620422363e-01
8.492029337503481656e-07,1.091004014597274363e-05,6.399199832230806351e-03,5.047183226913887211e-10,9.935890436172485352e-01
1.880868154557902017e-07,2.157828130293637514e-04,1.403415953973308206e-04,1.060922905082861689e-08,9.996436834335327148e-01
