3.124043941497802734e-01,1.614241749048233032e-01,5.430832505226135254e-01,2.431468516588211060e-01,5.499346852302551270e-01
2.363953441381454468e-01,2.071610689163208008e-01,4.115254282951354980e-01,1.806976795196533203e-01,8.191790580749511719e-01
3.388279676437377930e-01,2.171308696269989014e-01,2.302270829677581787e-01,2.019736915826797485e-01,7.614639401435852051e-01
3.415303826332092285e-01,3.872208297252655029e-01,2.151328176259994507e-01,1.560135334730148315e-01,7.370550632476806641e-01
3.597111403942108154e-01,2.772295773029327393e-01,4.511053562164306641e-01,3.399834632873535156e-01,2.812389433383941650e-01
2.199898958206176758e-01,2.994405329227447510e-01,5.388665199279785156e-01,1.359859257936477661e-01,5.149198174476623535e-01
2.755421102046966553e-01,1.728437542915344238e-01,4.118246734142303467e-01,2.513106763362884521e-01,4.110454320907592773e-01
4.366568326950073242e-01,2.549763917922973633e-01,2.283752411603927612e-01,7.328581809997558594e-02,6.440613865852355957e-01
2.445753812789916992e-01,2.009472995996475220e-01,2.829320430755615234e-01,1.739263385534286499e-01,7.005497813224792480e-01
6.188683509826660156e-01,3.552005887031555176e-01,2.875917255878448486e-01,5.344538092613220215e-01,6.696376800537109375e-01
3.831495344638824463e-01,1.242142990231513977e-01,2.406728565692901611e-01,5.036452412605285645e-01,2.826033830642700195e-01
2.961461246013641357e-01,3.659172058105468750e-01,3.648605942726135254e-01,9.728217124938964844e-02,5.636397600173950195e-01
1.014085710048675537e-01,4.292345941066741943e-01,3.531560897827148438e-01,1.269927769899368286e-01,7.343373894691467285e-01
1.671169251203536987e-01,4.560206234455108643e-01,4.306660890579223633e-01,4.852792024612426758e-01,7.948502898216247559e-01
3.511886894702911377e-01,2.413853555917739868e-01,3.442158997058868408e-01,3.584388643503189087e-02,6.028901338577270508e-01
1.778028756380081177e-01,2.655526697635650635e-01,4.928914010524749756e-01,1.178064048290252686e-01,5.975713729858398438e-01
5.341131687164306641e-01,1.043108925223350525e-01,2.604820728302001953e-01,7.439988106489181519e-02,5.624435544013977051e-01
3.763153553009033203e-01,1.296190917491912842e-01,1.742012798786163330e-01,1.041686087846755981e-01,7.395277619361877441e-01
2.949332892894744873e-01,1.294926553964614868e-01,1.670292913913726807e-01,9.365119040012359619e-02,7.329605221748352051e-01
2.095102816820144653e-01,2.638621032238006592e-01,2.415691614151000977e-01,7.249989360570907593e-02,6.899850964546203613e-01
1.369486451148986816e-01,3.043574094772338867e-01,2.916929721832275391e-01,1.505928784608840942e-01,5.256132483482360840e-01
1.484490483999252319e-01,3.750970959663391113e-01,4.579870700836181641e-01,6.798207759857177734e-01,8.499540090560913086e-01
3.260572254657745361e-01,4.165639579296112061e-01,4.268997907638549805e-01,2.891180813312530518e-01,8.234786987304687500e-01
4.027478396892547607e-01,1.590868383646011353e-01,2.259199917316436768e-01,5.798392891883850098e-01,4.010876119136810303e-01
3.347451090812683105e-01,3.962550312280654907e-02,4.502138495445251465e-01,2.210852652788162231e-01,5.058860778808593750e-01
4.338006675243377686e-01,1.410811990499496460e-01,2.541622519493103027e-01,7.258313149213790894e-02,7.285721302032470703e-01
9.212308377027511597e-02,3.978476822376251221e-01,4.281389713287353516e-01,1.473104357719421387e-01,7.647632956504821777e-01
2.217694818973541260e-01,3.135968744754791260e-01,2.513805329799652100e-01,1.415130794048309326e-01,6.678635478019714355e-01
2.691104114055633545e-01,2.561597526073455811e-01,2.596902251243591309e-01,1.763466149568557739e-01,7.060850858688354492e-01
1.484667658805847168e-01,1.892058849334716797e-01,1.950366050004959106e-01,7.604969143867492676e-01,8.566344380378723145e-01
4.035392999649047852e-01,1.554214060306549072e-01,2.071254998445510864e-01,3.638952374458312988e-01,5.046525001525878906e-01
1.900364458560943604e-01,2.093044370412826538e-01,3.336039185523986816e-01,3.629021346569061279e-01,8.187565803527832031e-01
1.203468143939971924e-01,1.876600235700607300e-01,1.131975278258323669e-01,6.317793577909469604e-02,7.607192993164062500e-01
6.293395757675170898e-01,1.587263345718383789e-01,3.566633164882659912e-01,6.761284917593002319e-02,4.426308870315551758e-01
2.400495260953903198e-01,1.138702630996704102e-01,2.211891710758209229e-01,1.717296838760375977e-01,7.338293790817260742e-01
2.239877134561538696e-01,1.689295023679733276e-01,3.158489763736724854e-01,2.596029341220855713e-01,6.344171166419982910e-01
3.890517652034759521e-01,3.244031369686126709e-01,2.906558215618133545e-01,1.891124397516250610e-01,5.930635929107666016e-01
4.087379872798919678e-01,6.483138352632522583e-02,3.888566195964813232e-01,1.549001485109329224e-01,6.974768042564392090e-01
1.853928118944168091e-01,2.096628844738006592e-01,3.744136691093444824e-01,6.079711019992828369e-02,7.621074318885803223e-01
2.683520913124084473e-01,2.061160504817962646e-01,2.321408241987228394e-01,9.593700617551803589e-02,7.091665863990783691e-01
2.477235049009323120e-01,2.628186345100402832e-01,2.791713774204254150e-01,1.890047341585159302e-01,6.002680659294128418e-01
3.772418797016143799e-01,3.918673694133758545e-01,2.517347931861877441e-01,9.654399007558822632e-02,7.256160974502563477e-01
2.791476249694824219e-01,1.032792702317237854e-01,3.035033643245697021e-01,1.952676624059677124e-01,6.163893342018127441e-01
4.042767882347106934e-01,1.639771163463592529e-01,4.393866062164306641e-01,8.373064547777175903e-02,5.951440930366516113e-01
2.903848886489868164e-01,2.450994849205017090e-01,4.402428567409515381e-01,2.666777074337005615e-01,4.940122365951538086e-01
3.415773808956146240e-01,1.608320474624633789e-01,3.260653018951416016e-01,1.129692941904067993e-01,7.080560922622680664e-01
1.839858293533325195e-01,7.345259785652160645e-01,4.299016296863555908e-01,5.363200902938842773e-01,8.823462128639221191e-01
3.689718246459960938e-01,3.207227587699890137e-01,3.628638088703155518e-01,5.438478663563728333e-02,5.019918084144592285e-01
2.519334256649017334e-01,2.859319448471069336e-01,3.701098859310150146e-01,4.630089998245239258e-01,3.184559345245361328e-01
3.568771183490753174e-01,2.671388685703277588e-01,2.426203042268753052e-01,7.125040888786315918e-01,3.431067764759063721e-01
3.728428781032562256e-01,2.413932979106903076e-01,2.443507015705108643e-01,1.824991554021835327e-01,6.867243647575378418e-01
3.843489885330200195e-01,2.275514006614685059e-01,1.991915404796600342e-01,1.842389851808547974e-01,5.854262113571166992e-01
3.247401118278503418e-01,2.222807705402374268e-01,2.321029603481292725e-01,1.417876183986663818e-01,6.649919748306274414e-01
1.769990921020507812e-01,3.123812377452850342e-01,4.303649663925170898e-01,4.840534180402755737e-02,7.003282308578491211e-01
4.727407693862915039e-01,2.170621603727340698e-01,2.471002191305160522e-01,2.348701059818267822e-01,3.616981208324432373e-01
1.238477155566215515e-01,4.672319591045379639e-01,2.290128022432327271e-01,1.084544882178306580e-01,6.516137123107910156e-01
1.160160079598426819e-01,2.955745160579681396e-01,1.109430640935897827e-01,1.500750631093978882e-01,7.807621955871582031e-01
5.539469122886657715e-01,1.747472435235977173e-01,3.771471977233886719e-01,1.370069980621337891e-01,5.475039482116699219e-01
4.617182314395904541e-01,3.674200773239135742e-01,4.254842102527618408e-01,5.487927794456481934e-01,8.301637172698974609e-01
2.735260725021362305e-01,5.819632411003112793e-01,3.525235652923583984e-01,5.331423282623291016e-01,7.837800681591033936e-02
2.301140874624252319e-01,2.509822547435760498e-01,4.107379317283630371e-01,4.462902247905731201e-01,3.498668670654296875e-01
5.448493957519531250e-01,2.217417359352111816e-01,2.875450253486633301e-01,6.096279248595237732e-02,4.726890325546264648e-01
2.564490437507629395e-01,2.017154097557067871e-01,4.164349734783172607e-01,2.773847579956054688e-01,3.965411782264709473e-01
1.131037771701812744e-01,2.398705482482910156e-01,1.488283574581146240e-01,2.555165588855743408e-01,7.860199809074401855e-01
2.604321539402008057e-01,1.926742196083068848e-01,2.328189313411712646e-01,3.589292168617248535e-01,5.365003943443298340e-01
2.741838097572326660e-01,3.359623551368713379e-01,3.015892505645751953e-01,9.700381010770797729e-02,5.503179430961608887e-01
2.221847325563430786e-01,6.548751890659332275e-02,3.785649538040161133e-01,2.296113222837448120e-01,6.755246520042419434e-01
4.856259524822235107e-01,2.788705825805664062e-01,2.602444291114807129e-01,6.968561559915542603e-02,5.963737964630126953e-01
4.154016375541687012e-01,2.814119756221771240e-01,2.881195247173309326e-01,1.988936811685562134e-01,4.730001688003540039e-01
3.882993459701538086e-01,2.628374099731445312e-01,2.189834117889404297e-01,1.636906117200851440e-01,7.395071387290954590e-01
2.152657508850097656e-01,8.354819566011428833e-02,4.619402289390563965e-01,5.023497715592384338e-02,6.910918354988098145e-01
2.155467718839645386e-01,2.238097488880157471e-01,3.681386113166809082e-01,1.852665841579437256e-01,8.457251787185668945e-01
3.633163273334503174e-01,3.006979525089263916e-01,1.740837991237640381e-01,8.138526231050491333e-02,5.502728819847106934e-01
4.684743285179138184e-01,2.713364362716674805e-01,2.601049542427062988e-01,2.205310910940170288e-01,7.160146236419677734e-01
3.632567822933197021e-01,6.305338740348815918e-01,1.250056028366088867e-01,3.071312904357910156e-01,7.326096892356872559e-01
5.625385046005249023e-01,4.584318101406097412e-01,3.239304125308990479e-01,3.484445810317993164e-01,5.058227181434631348e-01
4.924004971981048584e-01,1.503818333148956299e-01,2.635149061679840088e-01,1.972181946039199829e-01,7.634658217430114746e-01
4.200621247291564941e-01,2.333164811134338379e-01,1.749128848314285278e-01,1.841969490051269531e-01,7.521880865097045898e-01
4.382723271846771240e-01,9.365559369325637817e-02,2.667953670024871826e-01,3.822618126869201660e-01,5.075925588607788086e-01
2.171292603015899658e-01,2.073355019092559814e-01,4.623170793056488037e-01,1.157815381884574890e-02,6.886234879493713379e-01
3.024419248104095459e-01,1.012826934456825256e-01,3.272283673286437988e-01,5.121515691280364990e-02,7.699552774429321289e-01
1.704162359237670898e-01,2.362351119518280029e-01,1.270668357610702515e-01,1.785118430852890015e-01,7.584802508354187012e-01
2.194743007421493530e-01,3.112686872482299805e-01,1.865906864404678345e-01,5.959387123584747314e-02,5.719348192214965820e-01
3.108177185058593750e-01,2.516383230686187744e-01,2.635085880756378174e-01,1.333746910095214844e-01,7.099856138229370117e-01
6.862809658050537109e-01,1.168027743697166443e-01,2.779039442539215088e-01,5.123541951179504395e-01,2.802267074584960938e-01
5.718905329704284668e-01,5.624650120735168457e-01,2.066902965307235718e-01,3.755616843700408936e-01,6.611424088478088379e-01
1.931627094745635986e-01,3.753759860992431641e-01,5.017690062522888184e-01,2.110401988029479980e-01,6.860912442207336426e-01
2.884880900382995605e-01,2.337985336780548096e-01,2.808512747287750244e-01,2.474405765533447266e-01,7.813944816589355469e-01
9.276793897151947021e-02,2.246107757091522217e-01,2.766697704792022705e-01,9.992454200983047485e-02,7.509677410125732422e-01
3.157511949539184570e-01,2.426298409700393677e-01,4.845065772533416748e-01,1.014727503061294556e-01,6.087405085563659668e-01
2.413042485713958740e-01,3.227563202381134033e-01,2.310951352119445801e-01,1.065783947706222534e-01,6.595227718353271484e-01
2.312590032815933228e-01,1.651155501604080200e-01,2.735722362995147705e-01,5.264893546700477600e-02,6.911975145339965820e-01
3.692676126956939697e-01,3.494545519351959229e-01,2.428330928087234497e-01,5.910359695553779602e-02,5.249326229095458984e-01
3.633588850498199463e-01,3.657163679599761963e-01,2.744544744491577148e-01,1.304361969232559204e-01,7.134491801261901855e-01
1.335220783948898315e-01,2.484395653009414673e-01,4.252286851406097412e-01,4.332091286778450012e-02,7.213628292083740234e-01
3.650394976139068604e-01,2.377388328313827515e-01,3.705095350742340088e-01,5.836041644215583801e-02,5.953896641731262207e-01
6.233383417129516602e-01,1.005715504288673401e-01,1.280781626701354980e-01,6.250499486923217773e-01,8.186009526252746582e-01
1.921438574790954590e-01,2.200039774179458618e-01,4.376836717128753662e-01,1.477106958627700806e-01,5.926355123519897461e-01
1.289602369070053101e-01,3.556776940822601318e-01,4.486030638217926025e-01,1.219583153724670410e-01,7.112303376197814941e-01
2.067866772413253784e-01,1.416857689619064331e-01,2.683368623256683350e-01,4.061201512813568115e-01,6.899483203887939453e-01
3.358862102031707764e-01,2.731651365756988525e-01,2.934295535087585449e-01,7.701171189546585083e-02,5.154556632041931152e-01
3.286926150321960449e-01,4.008545875549316406e-01,4.315468072891235352e-01,1.554264128208160400e-01,5.220701694488525391e-01
1.662694215774536133e-01,3.697019219398498535e-01,5.057875514030456543e-01,3.280971646308898926e-01,7.869738936424255371e-01
4.325416088104248047e-01,4.197159707546234131e-01,4.851908087730407715e-01,1.030320823192596436e-01,4.391916394233703613e-01
3.072249889373779297e-01,2.887284159660339355e-01,4.481531977653503418e-01,5.500289797782897949e-01,7.874019145965576172e-01
3.576520085334777832e-01,1.524113118648529053e-01,2.774237096309661865e-01,5.496188402175903320e-01,5.415304005146026611e-02
3.319106101989746094e-01,2.632093429565429688e-01,2.816613316535949707e-01,1.101272702217102051e-01,6.030163168907165527e-01
1.624047160148620605e-01,2.173789143562316895e-01,3.168630897998809814e-01,1.114136502146720886e-01,6.962800025939941406e-01
4.247225224971771240e-01,1.057692319154739380e-01,1.733958721160888672e-01,2.331834882497787476e-01,7.136835455894470215e-01
2.369294464588165283e-01,1.424729675054550171e-01,1.436364203691482544e-01,7.834744453430175781e-02,7.638487815856933594e-01
1.514886915683746338e-01,4.431681334972381592e-01,4.207767844200134277e-01,3.713417351245880127e-01,7.306160330772399902e-01
1.328271478414535522e-01,2.784692347049713135e-01,3.900206387042999268e-01,6.536175608634948730e-01,2.297372817993164062e-01
3.741170465946197510e-01,2.267687320709228516e-01,2.928226292133331299e-01,1.210671886801719666e-01,6.823151707649230957e-01
4.408765733242034912e-01,2.222269326448440552e-01,4.549708366394042969e-01,4.554786682128906250e-01,1.870703101158142090e-01
2.332438379526138306e-01,2.408741563558578491e-01,3.685255646705627441e-01,5.720443129539489746e-01,2.229808270931243896e-01
1.503431200981140137e-01,4.147980213165283203e-01,5.141359567642211914e-01,2.413408905267715454e-01,7.645077705383300781e-01
2.779597938060760498e-01,1.844451278448104858e-01,4.154118597507476807e-01,5.244678258895874023e-02,6.052176952362060547e-01
2.475184351205825806e-01,2.279770523309707642e-01,4.018943011760711670e-01,1.572245359420776367e-01,6.139874458312988281e-01
4.536401927471160889e-01,2.557915449142456055e-01,2.594087421894073486e-01,1.360903382301330566e-01,5.987768769264221191e-01
2.584379017353057861e-01,1.178096160292625427e-01,3.264505565166473389e-01,7.913392782211303711e-02,7.452615499496459961e-01
3.317294120788574219e-01,3.313397467136383057e-01,2.942296266555786133e-01,7.923552393913269043e-02,6.089906096458435059e-01
1.999393552541732788e-01,1.236575916409492493e-01,2.344572395086288452e-01,2.049737274646759033e-01,7.523323893547058105e-01
4.298839271068572998e-01,1.062879115343093872e-01,3.045487999916076660e-01,7.322800904512405396e-02,7.299235463142395020e-01
2.310279309749603271e-01,1.000777184963226318e-01,2.749997675418853760e-01,4.417869448661804199e-01,5.432083606719970703e-01
4.611174166202545166e-01,1.193292960524559021e-01,4.937404394149780273e-01,1.697227805852890015e-01,3.466597497463226318e-01
3.443593382835388184e-01,4.278227984905242920e-01,4.593175649642944336e-01,9.253376722335815430e-02,3.596204817295074463e-01
5.554777979850769043e-01,1.751132607460021973e-01,3.075523674488067627e-01,2.078039199113845825e-01,3.942754566669464111e-01
4.204374849796295166e-01,2.007620930671691895e-01,2.625944018363952637e-01,1.521181315183639526e-01,5.357647538185119629e-01
2.706552445888519287e-01,2.220301628112792969e-01,3.610985577106475830e-01,4.756302237510681152e-01,5.231934785842895508e-01
1.561529934406280518e-01,3.934860229492187500e-01,4.376521408557891846e-01,2.684107124805450439e-01,7.689540982246398926e-01
2.019516080617904663e-01,2.431163191795349121e-01,5.459681749343872070e-01,2.181015312671661377e-01,3.857417404651641846e-01
3.552214205265045166e-01,3.234121203422546387e-01,3.382674753665924072e-01,5.488564446568489075e-02,5.583543181419372559e-01
2.594133913516998291e-01,2.129804790019989014e-01,4.944155216217041016e-01,2.606812417507171631e-01,4.026539921760559082e-01
2.885005176067352295e-01,2.001620531082153320e-01,2.104964852333068848e-01,6.126884222030639648e-01,3.468443155288696289e-01
3.554338216781616211e-01,1.227757483720779419e-01,9.684420377016067505e-02,2.299399673938751221e-01,7.899034023284912109e-01
1.744630634784698486e-01,4.037635326385498047e-01,4.592081606388092041e-01,6.497998535633087158e-02,6.316422224044799805e-01
4.140545725822448730e-01,2.807038426399230957e-01,3.057157099246978760e-01,1.036005653440952301e-02,6.892482638359069824e-01
4.358566105365753174e-01,2.325126826763153076e-01,2.467249482870101929e-01,3.152066171169281006e-01,7.314159274101257324e-01
1.235663890838623047e-01,8.055981993675231934e-02,3.360677361488342285e-01,5.824282765388488770e-01,6.201856732368469238e-01
3.150270581245422363e-01,1.251706033945083618e-01,2.951749563217163086e-01,2.288778275251388550e-01,4.053245782852172852e-01
4.188585281372070312e-01,6.546707451343536377e-02,3.226887881755828857e-01,6.835440397262573242e-01,2.073126584291458130e-01
7.072678953409194946e-02,2.518237531185150146e-01,2.642620801925659180e-01,6.556058675050735474e-02,7.689211368560791016e-01
1.657713502645492554e-01,2.754576131701469421e-02,1.066655516624450684e-01,6.716728210449218750e-01,5.590530633926391602e-01
4.449476003646850586e-01,2.917522788047790527e-01,3.135225772857666016e-01,2.133461833000183105e-01,3.018524050712585449e-01
2.630783021450042725e-01,3.675771057605743408e-01,1.710706800222396851e-01,1.304822415113449097e-01,5.865234136581420898e-01
3.865285515785217285e-01,4.438823759555816650e-01,2.211225032806396484e-01,2.659782171249389648e-01,5.053480267524719238e-01
2.857554554939270020e-01,3.950104713439941406e-01,4.680517911911010742e-01,6.191160082817077637e-01,2.494219392538070679e-01
5.973879098892211914e-01,1.281002014875411987e-01,3.884525299072265625e-01,5.191659927368164062e-01,7.869470119476318359e-01
5.177224874496459961e-01,1.512601971626281738e-01,3.403218984603881836e-01,1.056506335735321045e-01,6.660647988319396973e-01
3.074743449687957764e-01,2.158523201942443848e-01,2.520574033260345459e-01,2.226531058549880981e-01,7.132458686828613281e-01
4.305616617202758789e-01,1.893399655818939209e-01,3.723417520523071289e-01,4.570872336626052856e-02,6.232603192329406738e-01
1.639088690280914307e-01,3.639635071158409119e-02,3.420369327068328857e-01,1.781561225652694702e-01,7.624154090881347656e-01
2.949254214763641357e-01,3.478352427482604980e-01,3.567643463611602783e-01,9.076235443353652954e-02,5.401216149330139160e-01
2.006662487983703613e-01,2.344221323728561401e-01,2.722220420837402344e-01,1.074374541640281677e-01,7.203187346458435059e-01
4.902825057506561279e-01,2.266639322042465210e-01,1.448049992322921753e-01,3.759498000144958496e-01,3.785766065120697021e-01
5.509632825851440430e-01,1.513350941240787506e-02,1.814886331558227539e-01,4.959446787834167480e-01,8.281236886978149414e-01
2.579746246337890625e-01,3.518649339675903320e-01,3.760016858577728271e-01,2.099715732038021088e-02,5.840537548065185547e-01
4.479340016841888428e-01,3.273651301860809326e-01,2.548627257347106934e-01,1.198291331529617310e-01,7.310460805892944336e-01
3.228617310523986816e-01,3.042663633823394775e-01,4.482654035091400146e-01,1.796912029385566711e-02,6.085825562477111816e-01
1.930297315120697021e-01,1.835314184427261353e-01,4.517506062984466553e-01,1.894738078117370605e-01,7.825598716735839844e-01
2.398249804973602295e-01,2.161823213100433350e-01,1.394106298685073853e-01,8.302589058876037598e-01,8.907684087753295898e-01
4.806669950485229492e-01,2.415062934160232544e-01,2.918276786804199219e-01,3.580534756183624268e-01,2.512609362602233887e-01
8.146139234304428101e-02,3.954904973506927490e-01,3.583825826644897461e-01,2.576666474342346191e-01,7.681561112403869629e-01
5.336027741432189941e-01,4.300829768180847168e-01,2.190292924642562866e-01,3.039250373840332031e-01,1.373926550149917603e-01
2.893694937229156494e-01,2.503150999546051025e-01,1.685156524181365967e-01,1.794981509447097778e-01,7.638072371482849121e-01
3.108640015125274658e-01,2.870839536190032959e-01,2.723897397518157959e-01,1.554030925035476685e-01,6.716452240943908691e-01
3.729889392852783203e-01,2.469119727611541748e-01,4.337534308433532715e-01,9.245549887418746948e-02,6.146011948585510254e-01
4.711226224899291992e-01,4.382873177528381348e-01,3.876695632934570312e-01,3.461535573005676270e-01,1.739193052053451538e-01
2.241864055395126343e-01,1.331306546926498413e-01,1.977477520704269409e-01,2.216923534870147705e-01,7.232852578163146973e-01
1.488527953624725342e-01,3.401539027690887451e-01,3.081622719764709473e-01,2.848117053508758545e-01,7.674363851547241211e-01
2.170534729957580566e-01,6.629276275634765625e-02,3.341287374496459961e-01,4.590436220169067383e-01,5.274887681007385254e-01
3.200628161430358887e-01,1.869874745607376099e-01,5.003404021263122559e-01,2.651875019073486328e-01,4.089703857898712158e-01
1.180019006133079529e-01,1.193243190646171570e-01,2.469724118709564209e-01,1.235119253396987915e-01,8.404049873352050781e-01
3.377141058444976807e-01,4.006273448467254639e-01,1.711355447769165039e-01,1.917405575513839722e-01,5.376209616661071777e-01
6.409949064254760742e-01,1.273311823606491089e-01,3.239781558513641357e-01,2.729224562644958496e-01,6.260831952095031738e-01
2.282899767160415649e-01,2.260259538888931274e-01,1.286443322896957397e-01,2.305700480937957764e-01,8.104673624038696289e-01
5.595374479889869690e-02,3.240654766559600830e-01,3.449695706367492676e-01,1.843366771936416626e-01,7.996387481689453125e-01
3.613213598728179932e-01,2.737462520599365234e-01,3.579917550086975098e-01,6.395626068115234375e-02,5.593206882476806641e-01
9.113917499780654907e-02,3.606533408164978027e-01,4.645200073719024658e-01,7.625773549079895020e-02,6.768070459365844727e-01
3.754041492938995361e-01,4.289381578564643860e-02,1.485832482576370239e-01,3.064120709896087646e-01,5.954471826553344727e-01
8.450201153755187988e-02,3.924399912357330322e-01,5.407379269599914551e-01,5.009255409240722656e-01,7.829294204711914062e-01
3.125267922878265381e-01,2.956224977970123291e-01,2.462607175111770630e-01,1.502912342548370361e-01,6.274009346961975098e-01
2.115098387002944946e-01,4.256705641746520996e-01,3.785929977893829346e-01,2.361722588539123535e-01,7.564057707786560059e-01
6.983225792646408081e-02,1.486611217260360718e-01,3.307915329933166504e-01,2.056456357240676880e-01,6.935353875160217285e-01
4.013699889183044434e-01,9.375528991222381592e-02,4.183951616287231445e-01,1.324181817471981049e-02,7.068174481391906738e-01
4.833392798900604248e-01,2.170232534408569336e-01,3.420639932155609131e-01,3.178494051098823547e-02,6.302029490470886230e-01
2.420413047075271606e-01,2.528148293495178223e-01,4.969691336154937744e-01,5.347269400954246521e-02,6.487578153610229492e-01
3.368522524833679199e-01,3.467893898487091064e-01,2.013023346662521362e-01,7.116700708866119385e-02,6.916449666023254395e-01
3.283644914627075195e-01,1.256390362977981567e-01,2.700220942497253418e-01,1.896578818559646606e-01,6.251326799392700195e-01
2.346321344375610352e-01,3.138642609119415283e-01,4.078776538372039795e-01,2.413613051176071167e-01,6.749852895736694336e-01
5.667552947998046875e-01,7.797193527221679688e-02,4.686680138111114502e-01,8.384115248918533325e-02,5.868991017341613770e-01
3.259267508983612061e-01,2.777359783649444580e-01,2.647544741630554199e-01,1.024419590830802917e-01,7.083729505538940430e-01
2.160662561655044556e-01,1.558947712182998657e-01,2.710555195808410645e-01,6.471601873636245728e-02,7.221533656120300293e-01
1.232109591364860535e-01,2.407203316688537598e-01,2.326806336641311646e-01,9.443806111812591553e-02,7.792489528656005859e-01
3.338484764099121094e-01,3.436339497566223145e-01,4.959081709384918213e-01,1.902562379837036133e-02,5.671412944793701172e-01
1.631215065717697144e-01,1.495644599199295044e-01,3.309338092803955078e-01,6.918150186538696289e-01,4.386535584926605225e-01
4.104880094528198242e-01,3.562316298484802246e-01,4.007323384284973145e-01,4.555387422442436218e-02,4.593161642551422119e-01
4.930236041545867920e-01,1.813510656356811523e-01,3.740088641643524170e-01,1.673143506050109863e-01,6.077395081520080566e-01
1.460528373718261719e-01,3.006972670555114746e-01,1.953462809324264526e-01,7.051609456539154053e-02,7.690986990928649902e-01
2.412199378013610840e-01,1.591569930315017700e-01,2.744026482105255127e-01,1.779253482818603516e-01,6.366670727729797363e-01
1.678878813982009888e-01,2.473388910293579102e-01,4.164289832115173340e-01,3.127797842025756836e-01,5.216353535652160645e-01
1.787898838520050049e-01,1.656033545732498169e-01,5.121143460273742676e-01,9.014232456684112549e-02,7.820098996162414551e-01
5.417293906211853027e-01,2.572512030601501465e-01,2.882601320743560791e-01,6.725920736789703369e-02,4.695360660552978516e-01
5.026389360427856445e-01,7.366783171892166138e-02,1.336035132408142090e-01,3.915409445762634277e-01,7.930669188499450684e-01
1.259677112102508545e-01,2.465023249387741089e-01,3.096817731857299805e-01,6.286937743425369263e-02,7.660195827484130859e-01
2.751406431198120117e-01,2.955175042152404785e-01,1.215068325400352478e-01,8.198702335357666016e-02,6.851627826690673828e-01
5.412225127220153809e-01,2.937522232532501221e-01,2.677372097969055176e-01,1.411546915769577026e-01,3.656560480594635010e-01
3.349821269512176514e-01,3.488738536834716797e-01,1.928089112043380737e-01,2.847775816917419434e-01,5.080307126045227051e-01
3.276804089546203613e-01,5.213646888732910156e-01,3.474601507186889648e-01,2.676108777523040771e-01,6.831452250480651855e-01
3.628494143486022949e-01,2.613618373870849609e-01,3.219126462936401367e-01,5.109047293663024902e-01,8.962227702140808105e-01
4.134468138217926025e-01,3.646582365036010742e-01,3.994320929050445557e-01,1.543307304382324219e-01,5.042508244514465332e-01
1.643415093421936035e-01,2.474484145641326904e-01,3.209423720836639404e-01,9.846498072147369385e-02,7.767947912216186523e-01
3.457922935485839844e-01,3.945030868053436279e-01,3.673104345798492432e-01,6.215751916170120239e-02,4.392831623554229736e-01
1.299310177564620972e-01,4.563368558883666992e-01,3.557116985321044922e-01,9.732028841972351074e-02,6.493735909461975098e-01
5.063463449478149414e-01,1.145291030406951904e-01,3.885686993598937988e-01,2.977499365806579590e-01,3.025558292865753174e-01
1.687971800565719604e-01,5.007389187812805176e-01,3.389641642570495605e-01,2.083871811628341675e-01,5.402461290359497070e-01
3.410093784332275391e-01,3.802976012229919434e-01,8.081644028425216675e-02,8.845906704664230347e-02,6.713900566101074219e-01
3.387397825717926025e-01,3.055091798305511475e-01,3.768320381641387939e-01,1.321352869272232056e-01,5.520728826522827148e-01
2.210894972085952759e-01,1.712502688169479370e-01,4.283530712127685547e-01,1.799117475748062134e-01,4.790013730525970459e-01
1.249941736459732056e-01,4.320022761821746826e-01,5.464047789573669434e-01,5.532885193824768066e-01,7.844135761260986328e-01
1.500386744737625122e-01,1.597940921783447266e-01,2.936876416206359863e-01,2.701285183429718018e-01,6.861392855644226074e-01
2.609024941921234131e-01,3.606692254543304443e-01,4.143914282321929932e-01,7.966003566980361938e-02,7.097709178924560547e-01
7.356284260749816895e-01,1.764226406812667847e-01,4.031327068805694580e-01,1.430622190237045288e-01,4.437083303928375244e-01
1.949808150529861450e-01,3.416373729705810547e-01,1.717703491449356079e-01,1.076532974839210510e-01,8.127288818359375000e-01
2.820256650447845459e-01,2.178353816270828247e-01,3.890240788459777832e-01,1.555504649877548218e-01,7.107300162315368652e-01
3.291488289833068848e-01,4.128933548927307129e-01,2.688347399234771729e-01,2.575100064277648926e-01,5.185670852661132812e-01
2.161851972341537476e-01,5.034844875335693359e-01,3.851227164268493652e-01,6.658257544040679932e-02,6.196729540824890137e-01
2.015560418367385864e-01,1.950012147426605225e-01,1.137070283293724060e-01,2.901853621006011963e-01,7.491569519042968750e-01
1.589074432849884033e-01,3.143287301063537598e-01,2.578723728656768799e-01,9.047444164752960205e-02,7.333207726478576660e-01
3.777703642845153809e-01,2.427881062030792236e-01,2.247789204120635986e-01,8.428467065095901489e-02,6.918618083000183105e-01
3.861462771892547607e-01,2.862453162670135498e-01,4.732278585433959961e-01,2.089278548955917358e-01,3.990090787410736084e-01
4.941353797912597656e-01,3.315122723579406738e-01,1.428156197071075439e-01,8.670579791069030762e-01,9.881039708852767944e-02
3.744404315948486328e-01,3.419164419174194336e-01,7.430861890316009521e-02,2.156589627265930176e-01,4.233647286891937256e-01
